LAMMPS data file via write_data, version 2 Aug 2023, timestep = 200000, units = metal

12942 atoms
6 atom types

0 36.4134 xlo xhi
0 62.2790769461 ylo yhi
0 77.1721 zlo zhi
-0.5262170941 0 0 xy xz yz

Atom Type Labels

1 C
2 H
3 I
4 N
5 O
6 Pb

Masses

1 12.0107
2 1.00794
3 126.90447
4 14.0067
5 15.9994
6 207.2

Atoms # atomic

11268 2 34.73973563116257 61.580122294362226 39.511987292754746 0 0 0
11108 4 35.049051031843504 60.818019165567925 40.088078039085005 -1 0 0
11298 2 34.415228314302276 60.02703370429432 40.24777041345388 -1 0 0
12088 4 31.950165002519157 57.78895544477074 37.984903512437626 0 0 0
12728 3 31.35130829289644 60.90247109449149 40.06863784821044 0 0 0
9749 6 0.10091056328625866 4.257691651220271 42.3962576058863 0 0 0
10849 3 0.23625328635297874 1.3731464270781615 44.00211234134192 1 0 0
9219 4 4.1528232973062424 2.193217812595084 44.09321912996141 0 0 0
9439 2 4.517350876746137 3.0602763051052424 43.76649825856422 0 0 0
9409 2 3.1597563571028933 2.105829755915535 44.31046659166218 0 0 0
9419 2 5.966382965503178 1.4608135162093356 43.67416255767977 0 0 0
9119 1 5.020430696068152 1.2367139722398142 44.091104434489225 0 0 0
9209 4 4.8300384281061595 0.05207703347139895 44.59087257623489 0 0 0
9779 6 9.2979210023021 4.114823971141841 42.46269265136204 0 0 0
9919 3 8.790118029142295 1.1018996049816172 43.94289402522858 0 0 0
9859 3 6.639581812224658 5.123811880618148 43.97776950138157 0 0 0
9667 2 14.322109749766247 4.880087998444039 41.437330328539396 0 0 0
9129 1 13.425348339991851 1.8358914029883442 44.294045198058626 0 0 0
9229 4 13.281091978339322 1.6555393225026742 45.579548215290984 0 0 0
9239 4 13.459581126242652 0.901261026633671 43.41119135637212 0 0 0
9469 2 13.619431211469736 2.894076072086555 43.98001879029652 0 0 0
9459 2 13.465840928740052 1.1453485298197343 42.42809831344421 0 0 0
9479 2 12.938451877282876 0.7801912146048083 45.98101887018686 0 0 0
9489 2 13.402689945601152 2.4393492808611366 46.197004923597504 0 0 0
9879 3 11.334994150941048 4.842690668231605 44.79364315510952 0 0 0
9889 3 18.559306379250707 1.210962224512662 44.22661969316963 0 0 0
10709 6 18.17448149429178 3.948877839680376 42.27609198703685 0 0 0
9899 3 15.854464686280307 5.127282350073765 44.452538847028336 0 0 0
10829 3 20.463474015208178 5.154807107037881 44.329410358670444 0 0 0
10587 2 22.9843065010507 5.176543874741799 41.36436249742598 0 0 0
10079 1 22.429488347514784 1.3800552101839219 44.68686257545248 0 0 0
10169 4 22.447435563849083 0.17422313095592365 44.2118282484036 0 0 0
10179 4 23.490658048371625 2.067878188211554 45.075485052474455 0 0 0
10369 2 24.438823766087566 1.7163645052263918 45.05704072483714 0 0 0
10399 2 23.357516242373727 2.9682584588906016 45.53140024945783 0 0 0
10379 2 21.419468390286273 1.8218802631275042 44.84059145792254 0 0 0
10739 6 27.436652592559398 4.117995144140077 42.2629429915304 0 0 0
10879 3 27.09778789473368 1.5714095159421062 44.223342894993806 0 0 0
10419 2 30.242775110094247 2.7943264737116387 44.77957929521955 0 0 0
10199 4 30.873347498083522 1.9771107642079195 44.73847162135618 0 0 0
10409 2 30.590166495423308 1.1194339703707115 45.2126618428179 0 0 0
12388 2 26.300737576400117 0.0003753829155838583 42.25639938848728 0 1 0
10349 2 26.765686196788973 4.419115435581183 46.06917083253064 0 0 0
10439 2 32.61097351976528 0.16627430533521662 44.42423597835662 0 0 0
10449 2 33.76367247397353 1.1055080847788288 43.51702588875271 0 0 0
10189 4 32.88190750098724 1.0403971835766617 44.00091180787069 0 0 0
10429 2 32.42377416784695 3.0479152267776803 43.93798861661774 0 0 0
10089 1 32.05958692150513 2.0827010627476015 44.19623661093979 0 0 0
9869 3 2.3054781512162568 5.367301829501427 44.15751628268608 0 0 0
10139 1 0.36948266771283916 8.776262306308416 44.55337528287611 1 0 0
10699 2 0.9595725320104025 7.890515402443996 44.80588841816814 1 0 0
10289 4 0.7557237764432034 9.907328351704159 45.06764468511879 1 0 0
10659 2 1.4646623779302137 9.85040182735895 45.76985104876874 1 0 0
10019 3 4.662139625947383 8.961218358836785 44.295825559658624 0 0 0
9607 2 4.928998741311338 8.047221072773969 41.327452449078926 0 0 0
9149 1 9.707555202575923 9.22435531889909 44.31653215807584 0 0 0
9279 4 8.849198200159632 8.26394403982537 44.52138507040984 0 0 0
9589 2 8.894940941832091 7.707945044634393 45.360216389960584 0 0 0
9569 2 8.108897805740673 8.078234238609953 43.84958115860233 0 0 0
9269 4 9.565808321569225 10.149246201393979 43.410085435435626 0 0 0
9559 2 8.794243728258648 10.107076039230051 42.744670427856015 0 0 0
9759 6 4.761734242743254 6.268319187222082 46.236435421519964 0 0 0
9677 2 13.507828976794883 6.273718857947798 42.10552055503713 0 0 0
9579 2 10.558733713987767 9.381040325103344 45.0250846253708 0 0 0
9307 4 13.698430468694102 5.664523766986636 41.29455478327067 0 0 0
9979 3 13.43171113981056 8.642434551259072 43.62125120998643 0 0 0
9769 6 13.783597344248532 6.535997398265468 46.062530125971215 0 0 0
9179 1 18.041502616302523 8.496870249800045 44.34765319934108 0 0 0
9339 4 17.130774866843662 8.247390037966694 43.43877257354795 0 0 0
9729 2 16.614012709916302 8.981295901774004 42.97876974710211 0 0 0
9329 4 18.536363779493506 9.67306756383112 44.61183115391803 0 0 0
9699 2 19.209621903419407 9.800967469045776 45.388774832650135 0 0 0
9709 2 16.74910164738287 7.296987155891365 43.406246691511974 0 0 0
9739 2 18.488052250762617 7.640340383096963 44.82937241416182 0 0 0
10247 4 21.846197269615818 6.835335547282229 41.26300098172946 0 0 0
10557 2 21.321003282487506 6.5866026601264 42.11135029080552 0 0 0
10819 3 25.07581133596532 6.035182426125671 43.8688716388976 0 0 0
10979 3 22.43840257881899 9.48578769890535 44.41243396779712 0 0 0
10719 6 22.921061628659917 6.847697749838213 46.079484429626355 0 0 0
10839 3 29.487569937347537 5.69373522556786 44.340969442106086 0 0 0
10549 2 26.341253573277605 9.605004496835612 45.88162741663499 0 0 0
10539 2 25.98254309266914 9.658439759433406 43.60298946963051 0 0 0
10509 2 27.73230926594588 9.31956789292373 42.167366241100325 0 0 0
10109 1 27.02050711073585 9.593672941688746 43.986747307858515 0 0 0
10229 4 27.993447091905743 9.448789660589878 43.12815078289268 0 0 0
10519 2 28.963628558243716 9.329556705350598 43.3934775444882 0 0 0
10239 4 27.17728283810043 9.653011906327295 45.307448606396306 0 0 0
10529 2 28.081324624717134 9.42032806678504 45.7126986951588 0 0 0
10637 2 31.959690367756426 5.863666627224196 41.77082013097458 0 0 0
10859 3 33.92727746562284 5.655462531698601 43.687061155938395 0 0 0
10299 4 35.807125935423215 8.578670002731833 43.70894794537713 -1 0 0
10939 3 31.811838426198985 9.21079349549471 44.21935217630388 0 0 0
10729 6 31.73557853904167 6.663932486639494 46.201449556350944 0 0 0
10689 2 35.23885266726622 9.34020370926051 43.3906619203596 -1 0 0
10669 2 35.60579611857258 7.653558649939432 43.34616847418724 -1 0 0
9537 2 1.1103213773084564 14.004752746658648 42.39543195369706 1 0 0
9247 4 0.9721666546624326 13.957070187907457 41.38439033492769 1 0 0
10679 2 0.2939598557751476 10.796362531395221 44.97075387616806 1 0 0
10039 3 2.859115499962372 13.09435558385871 44.51174335994259 0 0 0
10749 6 0.18887383614936193 14.464720448499179 46.071080250045235 1 0 0
9669 2 5.151327542219082 11.085767967038421 46.16364065176755 0 0 0
9197 4 9.7884530532364 14.512058431224713 41.56908159394736 0 0 0
9809 6 4.792288674878745 11.58484462216899 42.376505790795164 0 0 0
9969 3 7.3523296306748325 13.04553779283941 43.82732652601912 0 0 0
9819 6 9.230543959242999 14.039285352362974 46.18170116248361 0 0 0
9387 2 9.839854370101135 15.1785690645625 42.33042320846636 0 0 0
9480 2 5.655093847446159 15.374268196370394 44.6997484261474 0 0 0
9357 2 10.671572681777052 14.046622037505818 41.4043591524338 0 0 0
9549 2 10.215712312204536 10.91931918728275 43.377113787383365 0 0 0
9799 6 13.880442220219706 11.92999185614004 42.108350053170845 0 0 0
9989 3 11.845343470616983 12.809444231998274 44.49562250318924 0 0 0
9430 2 13.533360741383873 15.288925022831528 44.40075826516693 0 0 0
9609 2 13.792448195037137 11.552932033554828 46.106829885053365 0 0 0
10497 2 16.733570411788275 15.452303160583973 41.30957303650833 0 0 0
9719 2 18.100167067464266 10.545085329814745 44.355018094083455 0 0 0
10009 3 15.771469847684104 13.22900977095616 44.197218677267216 0 0 0
9789 6 18.058721785351477 14.457801103616763 45.99586943597283 0 0 0
10999 3 20.410294846911793 13.29965935320631 44.21779310399448 0 0 0
10769 6 22.778694442110883 12.115164268936912 42.47548647949315 0 0 0
10929 3 25.17279339748593 13.381498895096648 43.81797980889726 0 0 0
10420 2 23.0487030432749 15.158796615521183 44.53695569713045 0 0 0
10147 4 28.13523532169956 14.947139299159018 41.44807234196262 0 0 0
10337 2 28.523705579903098 14.358458601250579 42.18591635095451 0 0 0
10949 3 29.575498391825942 12.880974447937858 44.3573167413614 0 0 0
10779 6 27.153048803268742 14.417640467973895 46.06093965030734 0 0 0
9517 2 35.78354945099514 15.300530141156644 41.37005141594436 0 0 0
10759 6 31.822583097844927 11.79257362306773 42.30439872200492 0 0 0
10969 3 34.76505437727477 12.58369906819298 44.179186596947865 0 0 0
9450 2 3.2354400598660535 16.32623668768552 44.47558401855296 0 0 0
9460 2 3.1397033100641223 17.913090864208485 43.70398463347167 0 0 0
9240 4 3.682175513301375 17.05728188436656 43.922897567331624 0 0 0
9920 3 0.07581794791855856 16.79673926755549 43.87081662463348 0 0 0
9780 6 -0.07341183599864123 19.606596827506173 42.01560356254371 0 0 0
9880 3 1.8630801030673096 20.738100830460585 44.33975771564718 0 0 0
9130 1 4.964153526761328 16.99847255858249 43.623878970469576 0 0 0
9490 2 6.784101558386926 16.205744885565913 43.81213972715416 0 0 0
9470 2 5.277198246352494 17.777168500835927 42.922942024612325 0 0 0
9230 4 5.846636944513838 16.136244507990412 44.095024682378224 0 0 0
9750 6 9.311823040360423 19.575230512617193 42.4150182668053 0 0 0
9890 3 9.744767934310275 16.86435343597715 44.226524568195615 0 0 0
9900 3 6.803623298902403 20.31328060625548 44.0869004767605 0 0 0
9400 2 13.079405240188004 16.400397593245653 45.660556832302895 0 0 0
9210 4 13.361342229580744 16.24182006673204 44.66519519538575 0 0 0
9410 2 13.199383980327598 18.782819855348855 44.96878154737179 0 0 0
9220 4 13.291444934075107 18.442737307357444 44.0178913430994 0 0 0
9120 1 13.559002008682672 17.18106004533729 43.753684728188695 0 0 0
9440 2 13.558164064295827 19.129489801838357 43.314091525205924 0 0 0
9420 2 13.905121026617083 16.889505883021002 42.79476108475334 0 0 0
10457 2 18.403710688789264 15.67853810807133 41.29940810771682 0 0 0
10740 6 18.15908500908959 19.721171557059836 42.40709540386501 0 0 0
10880 3 18.09508871964776 17.367069860239305 44.59652691798687 0 0 0
10440 2 21.798001965097185 18.38519831520201 45.63412590720576 0 0 0
10410 2 22.543284714568063 16.02340412736584 45.96179497651124 0 0 0
10450 2 21.843483676199686 18.934426142270624 43.99503882951293 0 0 0
10430 2 22.47195399546527 16.939843465277452 43.15082491508436 0 0 0
10200 4 22.623647902635735 15.996221097777944 44.95718214860797 0 0 0
10090 1 22.370302366739484 17.01681120586487 44.220757589696795 0 0 0
10190 4 22.02641848582343 18.194188042491678 44.67254515795368 0 0 0
10860 3 24.929129491524137 20.644511518084926 44.596891644216456 0 0 0
10370 2 31.06556372797478 16.33849157560955 45.52711848121422 0 0 0
10307 2 28.528634629480905 15.903425317166324 41.318242238249276 0 0 0
10710 6 27.131361088572298 19.386159114411782 42.49831793244282 0 0 0
10850 3 27.56682966206683 17.020447767941974 44.40994937242464 0 0 0
10360 2 30.47666623456836 17.907180642137767 43.67814684719452 0 0 0
10400 2 32.59615145928523 15.723044344964281 45.43054456644512 0 0 0
10380 2 33.187334490747766 16.796244250586522 43.53083618573035 0 0 0
10180 4 31.87528193048999 16.269390600664625 44.973410233639164 0 0 0
10170 4 31.432930638708587 17.88724669731449 43.40381305901196 0 0 0
10080 1 32.21215401102672 17.036876666617 43.9818865078202 0 0 0
10390 2 31.761136040211788 18.42769177547699 42.61069829940654 0 0 0
9308 4 3.6181384005418407 22.508954605591377 41.4555285891036 0 0 0
9668 2 3.401698517849758 23.218799813403546 42.155865950161235 0 0 0
9678 2 3.1744096109386915 21.571333976187624 41.60216970206276 0 0 0
9270 4 0.8804326566165471 25.224322631419607 45.16013242462612 0 0 0
9770 6 4.49146862069261 22.117369905941985 46.00596596087963 0 0 0
9550 2 1.8337529855402046 25.071754453045056 45.48209924954469 0 0 0
9980 3 4.417082342720027 24.823909286626716 44.63488231934591 0 0 0
9150 1 0.19401703162337564 24.231398557105017 44.73390514037348 0 0 0
9580 2 0.5580565629782327 23.25074371495262 44.95622814300643 0 0 0
9180 1 8.560806526479224 25.309902512693764 44.15834176647581 0 0 0
9330 4 7.958703733792833 24.14198289439721 44.1084921044795 0 0 0
9700 2 6.939691731727932 24.133961602963467 44.199589004459376 0 0 0
9340 4 9.829001158284639 25.506874012947865 44.12811241055087 0 0 0
9720 2 8.405816076641099 23.23354866089964 43.979085951247775 0 0 0
9628 2 14.247839293388765 21.663889551903836 41.64289312223018 0 0 0
9870 3 11.203780728881807 21.72283858549705 44.10636348837829 0 0 0
9598 2 12.693000209964215 23.33933482657834 41.7701827980854 0 0 0
10020 3 13.658639627433793 25.07801539296332 44.45153465885993 0 0 0
9760 6 13.527329091947601 22.410905098874952 46.08090468806445 0 0 0
9730 2 10.593416026827843 24.828579022859298 43.99733285805925 0 0 0
9860 3 15.618827950847496 20.934874301382568 44.190330568494794 0 0 0
10840 3 20.430968770337284 21.25103979581818 43.815609384889925 0 0 0
10110 1 18.326346562706235 24.50382084539204 43.99399762994063 0 0 0
10540 2 18.82703542197974 23.808728264194123 43.27612880747269 0 0 0
10230 4 17.03391566293707 24.450204002754763 44.04225638541784 0 0 0
10520 2 16.436609335654687 25.074662659772468 44.547375408335824 0 0 0
10510 2 16.604424562385038 23.651458446649524 43.604640782834366 0 0 0
10240 4 19.041180622984168 25.278673722669925 44.74350849288477 0 0 0
10550 2 20.069163469095876 25.267375883717044 44.68843677849331 0 0 0
10628 2 23.731368438434895 21.023751484408624 41.442091290122974 0 0 0
10268 4 22.894900998814663 21.591637823803055 41.36428910430906 0 0 0
10638 2 22.222496890971236 21.41331252746403 42.110347907264746 0 0 0
10940 3 22.56627762249255 24.928476670018632 44.695291361127886 0 0 0
10558 2 29.565837659182883 22.0371411998848 41.19734728996975 0 0 0
10830 3 29.383333574145077 20.940306246583457 44.19181433991178 0 0 0
10680 2 27.84321148710555 24.201492873251183 42.705778678543936 0 0 0
10140 1 27.18418391556956 25.299019994153355 44.3196643767391 0 0 0
10300 4 26.3780444183807 24.407828671256464 44.87764256213712 0 0 0
10670 2 26.033658197971928 24.662489220269187 45.79459811099158 0 0 0
10690 2 26.27480230048977 23.45500573521634 44.55087703327182 0 0 0
10290 4 27.793497259677306 25.102785475228703 43.17156346021417 0 0 0
10660 2 28.317560551498158 25.89224744397261 42.801253395220634 0 0 0
10568 2 31.015804245196584 22.643545844170564 41.908804721196816 0 0 0
10820 3 33.80248272355393 21.019298534853128 43.653147862812254 0 0 0
9280 4 35.460270728149354 24.314220310517687 44.129031073611735 0 0 0
9590 2 34.8456711181979 23.516802735681935 44.11055047178875 0 0 0
10980 3 31.45342112823384 24.607109742634414 43.992253265089296 0 0 0
10720 6 31.881465584979278 21.94931420697769 45.91855329518224 0 0 0
9570 2 35.07508715912471 25.237423151629063 43.88840625850667 0 0 0
9958 3 1.7592727164097852 26.135390726098127 41.15932455148435 0 0 0
9358 2 1.5132605541133595 29.48904378093718 41.59830536545205 1 0 0
9198 4 1.010890819120442 30.263195937267067 41.18389355211515 1 0 0
9560 2 0.6652284572479418 26.15830141200469 44.894933120626426 1 0 0
9990 3 2.720060367622115 28.560720167195168 44.566265252858656 0 0 0
9820 6 -0.12652459542849975 29.68300088070099 46.16539864244449 1 0 0
9740 2 7.971199035814925 26.18411799069592 44.414852725822385 0 0 0
9800 6 4.769811821523654 27.56925419644467 42.475218558140945 0 0 0
10010 3 6.930292699971543 28.824213942176314 44.063834259471065 0 0 0
9790 6 9.045697167191026 30.230772806817583 46.07765386981237 0 0 0
9528 2 8.482311547119625 29.828864477143004 41.77633807086693 0 0 0
9710 2 10.186355200686378 26.461841145755994 44.29857485701882 0 0 0
9810 6 13.50524343623475 27.610994286792874 42.57000394167018 0 0 0
10040 3 11.026099967839743 29.206526466372235 43.6108679866451 0 0 0
11409 2 13.007952083231663 30.70105712890251 44.95284160991546 0 0 0
10530 2 18.6449465404456 26.09247224027783 45.23588427270941 0 0 0
10148 4 17.398302533373442 30.527047874642278 41.58135463463923 0 0 0
10308 2 17.561159803049712 29.740135275158206 42.18787505426534 0 0 0
9970 3 15.591680417536855 28.94664653979247 44.30152719877833 0 0 0
10950 3 20.2848553943153 28.907360932992415 43.96276777608866 0 0 0
10760 6 22.497403959830173 27.38991684070715 42.481391027509886 0 0 0
10970 3 25.020301688946446 28.688823097783015 43.72230111642584 0 0 0
10700 2 27.3268819663932 26.231710072552787 44.79594046339998 0 0 0
11000 3 29.456138412181375 28.301727402534354 44.100372724711725 0 0 0
10750 6 27.226098132226358 29.917149102021604 46.07709169216349 0 0 0
12339 2 31.090973684846485 30.16269431159224 44.22865514839333 0 0 0
10498 2 28.887748329822934 30.970414818196478 41.186306116703456 0 0 0
10770 6 31.73873815631431 27.02150772050347 42.20525735141579 0 0 0
10930 3 34.25351908466158 28.171298530448496 44.237897807774054 0 0 0
12329 2 32.641783933500214 30.89534554572606 44.76489496133072 0 0 0
12119 4 31.680997688133075 30.980950132653792 44.41461023146314 0 0 0
9388 2 1.3471133099455541 31.223224958824332 41.34016715145001 1 0 0
11319 2 2.4340604264638572 33.00046752876046 43.977266094904294 0 0 0
11129 4 3.025253947352759 32.900711302889384 44.79989540074131 0 0 0
11349 2 2.539675132097798 32.52387479271538 45.63594614967082 0 0 0
11669 6 -0.27041400980970204 35.33625270013283 42.23064712123183 0 0 0
11329 2 4.438231107008014 33.50139018055264 42.81246630904565 0 0 0
11039 1 4.32476398673528 32.9491828770916 44.73501892571655 0 0 0
11419 2 -0.2686368339728772 35.29449963456745 46.24220259073825 1 0 0
11359 2 5.955559103548255 33.37965974847951 43.61968684438475 0 0 0
11139 4 4.952606495251631 33.334202799382815 43.671023128100934 0 0 0
11339 2 4.85760865104398 32.6864634108789 45.637243490742684 0 0 0
11699 6 9.338265417876794 35.219218092869106 42.2771640511884 0 0 0
