# LAMMPS data file written by OVITO Basic 3.10.6

4620 atoms
6 atom types

0.0 38.9003 xlo xhi
0.0 63.1593 ylo yhi
0.0 77.6016 zlo zhi

Atom Type Labels

1 C
2 H
3 I
4 N
5 O
6 Pb

Masses

1 12.0107  # C
2 1.00794  # H
3 126.90447  # I
4 14.0067  # N
5 15.9994  # O
6 207.2  # Pb

Atoms  # atomic

1381 3 3.027999 14.120525 31.4496
1382 3 3.027999 14.120525 44.229808
1383 3 3.027999 14.120525 57.010791
1384 3 6.046274 13.47251 28.388993
1385 3 6.046274 13.47251 41.169977
1386 3 6.046274 13.47251 53.95096
1387 3 6.522024 16.556579 25.023412
1388 3 6.522024 16.556579 37.804395
1389 3 6.522024 16.556579 50.585379
1390 3 3.02372 13.910836 25.031948
1391 3 3.02372 13.910836 37.812156
1392 3 3.02372 13.910836 50.593139
1393 3 6.248166 13.783886 21.872787
1394 3 6.248166 13.783886 34.652994
1395 3 6.248166 13.783886 47.433978
1396 3 12.714563 13.86094 27.942784
1397 3 12.714563 13.86094 40.722992
1398 3 12.714563 13.86094 53.503975
1399 3 6.714581 16.651318 31.453481
1400 3 6.714581 16.651318 44.234464
1401 3 6.714581 16.651318 57.014672
1402 3 9.756584 13.362613 31.101945
1403 3 9.756584 13.362613 43.882929
1404 3 9.756584 13.362613 56.663912
1405 3 12.352401 13.625356 21.799065
1406 3 12.352401 13.625356 34.580049
1407 3 12.352401 13.625356 47.360256
1408 3 12.597473 16.975957 25.13283
1409 3 12.597473 16.975957 37.913814
1410 3 12.597473 16.975957 50.694797
1411 3 12.856938 16.871744 32.040149
1412 3 12.856938 16.871744 44.821132
1413 3 12.856938 16.871744 57.60134
1414 3 9.624712 13.591881 24.920978
1415 3 9.624712 13.591881 37.701185
1416 3 9.624712 13.591881 50.482169
1417 3 3.327921 19.189059 25.951527
1418 3 3.327921 19.189059 38.732511
1419 3 3.327921 19.189059 51.513494
1420 3 0.118646 19.749282 28.488323
1421 3 0.118646 19.749282 41.269307
1422 3 0.118646 19.749282 54.049514
1423 3 6.374203 19.520645 28.545749
1424 3 6.374203 19.520645 41.326732
1425 3 6.374203 19.520645 54.10694
1426 3 0.406508 23.163042 31.879513
1427 3 0.406508 23.163042 44.659721
1428 3 0.406508 23.163042 57.440704
1429 3 3.249342 19.574962 31.680077
1430 3 3.249342 19.574962 44.461061
1431 3 3.249342 19.574962 57.242044
1432 3 6.391708 19.907811 22.093176
1433 3 6.391708 19.907811 34.874159
1434 3 6.391708 19.907811 47.655143
1435 3 0.467582 20.075184 22.078431
1436 3 0.467582 20.075184 34.858639
1437 3 0.467582 20.075184 47.639622
1438 3 6.559758 22.761349 25.381155
1439 3 6.559758 22.761349 38.162139
1440 3 6.559758 22.761349 50.943122
1441 3 6.634446 22.859877 31.015031
1442 3 6.634446 22.859877 43.796015
1443 3 6.634446 22.859877 56.576222
1444 3 10.05884 20.028446 24.650148
1445 3 10.05884 20.028446 37.431132
1446 3 10.05884 20.028446 50.212115
1447 3 12.703282 23.048723 25.102566
1448 3 12.703282 23.048723 37.883549
1449 3 12.703282 23.048723 50.664533
1450 3 9.707959 20.175607 31.704134
1451 3 9.707959 20.175607 44.484341
1452 3 9.707959 20.175607 57.265325
1453 1 16.107058 17.003747 28.679223
1454 1 16.107058 17.003747 41.460207
1455 1 16.107058 17.003747 54.24119
1456 1 16.342016 16.605212 22.174657
1457 1 16.342016 16.605212 34.955641
1458 1 16.342016 16.605212 47.736624
1459 1 22.371952 16.854059 28.280351
1460 1 22.371952 16.854059 41.061335
1461 1 22.371952 16.854059 53.841542
1462 1 22.753952 16.704372 21.736984
1463 1 22.753952 16.704372 34.517968
1464 1 22.753952 16.704372 47.298175
1465 1 15.671764 22.626188 27.858198
1466 1 15.671764 22.626188 40.639182
1467 1 15.671764 22.626188 53.419389
1468 1 16.030814 23.016512 21.754833
1469 1 16.030814 23.016512 34.53504
1470 1 16.030814 23.016512 47.316024
1471 1 23.038314 22.901562 28.304408
1472 1 23.038314 22.901562 41.085391
1473 1 23.038314 22.901562 53.865599
1474 1 22.827085 23.200306 21.646966
1475 1 22.827085 23.200306 34.42795
1476 1 22.827085 23.200306 47.208933
1477 4 15.165671 16.670266 27.802325
1478 4 15.165671 16.670266 40.583309
1479 4 15.165671 16.670266 53.363516
1480 4 17.281069 16.445419 28.749065
1481 4 17.281069 16.445419 41.530048
1482 4 17.281069 16.445419 54.311032
1483 4 16.259936 16.778268 20.880263
1484 4 16.259936 16.778268 33.661246
1485 4 16.259936 16.778268 46.44223
1486 4 15.460146 17.17933 23.025171
1487 4 15.460146 17.17933 35.806154
1488 4 15.460146 17.17933 48.586362
1489 4 23.229314 17.519758 29.00903
1490 4 23.229314 17.519758 41.789238
1491 4 23.229314 17.519758 54.570221
1492 4 22.667205 16.252783 27.14504
1493 4 22.667205 16.252783 39.925247
1494 4 22.667205 16.252783 52.706231
1495 4 23.16863 17.954294 21.586437
1496 4 23.16863 17.954294 34.366645
1497 4 23.16863 17.954294 47.147628
1498 4 21.535595 16.355732 21.465379
1499 4 21.535595 16.355732 34.245586
1500 4 21.535595 16.355732 47.02657
1501 4 16.466108 22.385551 28.838307
1502 4 16.466108 22.385551 41.618514
1503 4 16.466108 22.385551 54.399498
1504 4 15.685379 23.704317 27.117103
1505 4 15.685379 23.704317 39.898087
1506 4 15.685379 23.704317 52.678294
1507 4 15.67332 23.252728 22.99025
1508 4 15.67332 23.252728 35.770458
1509 4 15.67332 23.252728 48.551441
1510 4 16.491004 23.937375 20.911303
1511 4 16.491004 23.937375 33.692287
1512 4 16.491004 23.937375 46.47327
1513 4 21.92771 22.383656 28.651287
1514 4 21.92771 22.383656 41.43227
1515 4 21.92771 22.383656 54.213254
1516 4 24.081231 23.159884 29.082752
1517 4 24.081231 23.159884 41.862959
1518 4 24.081231 23.159884 54.643943
1519 4 24.123632 23.116304 21.657831
1520 4 24.123632 23.116304 34.438814
1521 4 24.123632 23.116304 47.219798
1522 4 21.992285 22.833982 22.605346
1523 4 21.992285 22.833982 35.38633
1524 4 21.992285 22.833982 48.167313
1525 2 15.367175 15.919933 27.129519
1526 2 15.367175 15.919933 39.910503
1527 2 15.367175 15.919933 52.69071
1528 2 17.43667 15.515082 28.319928
1529 2 17.43667 15.515082 41.100911
1530 2 17.43667 15.515082 53.881119
1531 2 15.937842 17.881029 29.268219
1532 2 15.937842 17.881029 42.048427
1533 2 15.937842 17.881029 54.82941
1534 2 14.332816 17.17554 27.831038
1535 2 14.332816 17.17554 40.612021
1536 2 14.332816 17.17554 53.393005
1537 2 18.078136 16.919745 29.305468
1538 2 18.078136 16.919745 42.086452
1539 2 18.078136 16.919745 54.867435
1540 2 15.451588 17.296174 20.516311
1541 2 15.451588 17.296174 33.297295
1542 2 15.451588 17.296174 46.078278
1543 2 14.961444 17.922715 22.586722
1544 2 14.961444 17.922715 35.367705
1545 2 14.961444 17.922715 48.147913
1546 2 17.091625 16.041199 22.60457
1547 2 17.091625 16.041199 35.385554
1548 2 17.091625 16.041199 48.165761
1549 2 16.731797 16.165623 20.235393
1550 2 16.731797 16.165623 33.016377
1551 2 16.731797 16.165623 45.79736
1552 2 15.832033 17.42944 23.916813
1553 2 15.832033 17.42944 36.697021
1554 2 15.832033 17.42944 49.478004
1555 2 23.646714 16.370891 26.793504
1556 2 23.646714 16.370891 39.574488
1557 2 23.646714 16.370891 52.354695
1558 2 22.081366 15.542872 26.749272
1559 2 22.081366 15.542872 39.530255
1560 2 22.081366 15.542872 52.310463
1561 2 21.36599 16.750478 28.698624
1562 2 21.36599 16.750478 41.479607
1563 2 21.36599 16.750478 54.260591
1564 2 24.200655 17.596181 28.786314
1565 2 24.200655 17.596181 41.567297
1566 2 24.200655 17.596181 54.347505
1567 2 22.890104 17.908188 29.899896
1568 2 22.890104 17.908188 42.680104
1569 2 22.890104 17.908188 55.461088
1570 2 22.607298 18.764628 21.482451
1571 2 22.607298 18.764628 34.262658
1572 2 22.607298 18.764628 47.043642
1573 2 21.176545 15.503713 21.866579
1574 2 21.176545 15.503713 34.646786
1575 2 21.176545 15.503713 47.42777
1576 2 23.473997 15.92246 21.999278
1577 2 23.473997 15.92246 34.779485
1578 2 23.473997 15.92246 47.560469
1579 2 20.769259 16.982904 21.250422
1580 2 20.769259 16.982904 34.03063
1581 2 20.769259 16.982904 46.811613
1582 2 24.071506 18.169667 21.9403
1583 2 24.071506 18.169667 34.721284
1584 2 24.071506 18.169667 47.501491
1585 2 16.370802 21.47353 29.210794
1586 2 16.370802 21.47353 41.991002
1587 2 16.370802 21.47353 54.771985
1588 2 17.28846 22.820718 29.095944
1589 2 17.28846 22.820718 41.876927
1590 2 17.28846 22.820718 54.657911
1591 2 16.353686 24.457807 27.152024
1592 2 16.353686 24.457807 39.933007
1593 2 16.353686 24.457807 52.713991
1594 2 14.881699 21.937751 27.789909
1595 2 14.881699 21.937751 40.570116
1596 2 14.881699 21.937751 53.3511
1597 2 14.889868 23.65 26.430329
1598 2 14.889868 23.65 39.211312
1599 2 14.889868 23.65 51.992296
1600 2 15.234913 22.4885 23.408523
1601 2 15.234913 22.4885 36.189506
1602 2 15.234913 22.4885 48.97049
1603 2 15.648813 24.215276 23.402315
1604 2 15.648813 24.215276 36.182522
1605 2 15.648813 24.215276 48.963506
1606 2 16.615096 24.887922 21.300863
1607 2 16.615096 24.887922 34.081847
1608 2 16.615096 24.887922 46.86283
1609 2 15.881436 22.04449 21.282239
1610 2 15.881436 22.04449 34.062446
1611 2 15.881436 22.04449 46.84343
1612 2 16.790536 23.653158 20.00026
1613 2 16.790536 23.653158 32.780468
1614 2 16.790536 23.653158 45.561451
1615 2 24.725809 23.88811 28.716472
1616 2 24.725809 23.88811 41.497456
1617 2 24.725809 23.88811 54.278439
1618 2 24.17887 22.862403 30.079156
1619 2 24.17887 22.862403 42.86014
1620 2 24.17887 22.862403 55.641123
1621 2 21.205721 22.207441 27.95132
1622 2 21.205721 22.207441 40.731528
1623 2 21.205721 22.207441 53.512511
1624 2 21.737099 22.102597 29.688044
1625 2 21.737099 22.102597 42.469028
1626 2 21.737099 22.102597 55.250011
1627 2 23.18419 23.148515 27.270754
1628 2 23.18419 23.148515 40.051738
1629 2 23.18419 23.148515 52.831945
1630 2 24.636727 23.631684 20.84379
1631 2 24.636727 23.631684 33.624773
1632 2 24.636727 23.631684 46.405757
1633 2 21.099134 23.213569 22.669755
1634 2 21.099134 23.213569 35.450739
1635 2 21.099134 23.213569 48.231722
1636 2 24.753428 22.731032 22.372541
1637 2 24.753428 22.731032 35.153525
1638 2 24.753428 22.731032 47.934508
1639 2 22.327605 22.15944 23.292896
1640 2 22.327605 22.15944 36.07388
1641 2 22.327605 22.15944 48.854087
1642 2 22.343554 23.608946 20.728939
1643 2 22.343554 23.608946 33.509923
1644 2 22.343554 23.608946 46.290906
1645 6 19.239699 13.605776 31.317678
1646 6 19.239699 13.605776 44.098661
1647 6 19.239699 13.605776 56.878869
1648 6 19.531063 13.447247 25.020308
1649 6 19.531063 13.447247 37.801291
1650 6 19.531063 13.447247 50.582275
1651 6 25.858196 13.846413 31.590835
1652 6 25.858196 13.846413 44.371819
1653 6 25.858196 13.846413 57.152802
1654 6 25.672642 14.032102 24.837944
1655 6 25.672642 14.032102 37.618928
1656 6 25.672642 14.032102 50.399911
1657 6 13.270448 20.146554 25.23216
1658 6 13.270448 20.146554 38.013144
1659 6 13.270448 20.146554 50.794127
1660 6 12.98492 20.03413 31.638948
1661 6 12.98492 20.03413 44.419932
1662 6 12.98492 20.03413 57.200915
1663 6 19.718951 19.641911 25.178615
1664 6 19.718951 19.641911 37.959599
1665 6 19.718951 19.641911 50.740582
1666 6 19.622478 19.95076 31.562123
1667 6 19.622478 19.95076 44.343106
1668 6 19.622478 19.95076 57.12409
1669 3 15.994636 14.120525 31.4496
1670 3 15.994636 14.120525 44.229808
1671 3 15.994636 14.120525 57.010791
1672 3 19.012911 13.47251 28.388993
1673 3 19.012911 13.47251 41.169977
1674 3 19.012911 13.47251 53.95096
1675 3 19.488661 16.556579 25.023412
1676 3 19.488661 16.556579 37.804395
1677 3 19.488661 16.556579 50.585379
1678 3 15.990357 13.910836 25.031948
1679 3 15.990357 13.910836 37.812156
1680 3 15.990357 13.910836 50.593139
1681 3 19.215192 13.783886 21.872787
1682 3 19.215192 13.783886 34.652994
1683 3 19.215192 13.783886 47.433978
1684 3 25.6812 13.86094 27.942784
1685 3 25.6812 13.86094 40.722992
1686 3 25.6812 13.86094 53.503975
1687 3 19.681218 16.651318 31.453481
1688 3 19.681218 16.651318 44.234464
1689 3 19.681218 16.651318 57.014672
1690 3 22.72361 13.362613 31.101945
1691 3 22.72361 13.362613 43.882929
1692 3 22.72361 13.362613 56.663912
1693 3 25.319038 13.625356 21.799065
1694 3 25.319038 13.625356 34.580049
1695 3 25.319038 13.625356 47.360256
1696 3 25.56411 16.975957 25.13283
1697 3 25.56411 16.975957 37.913814
1698 3 25.56411 16.975957 50.694797
1699 3 25.823964 16.871744 32.040149
1700 3 25.823964 16.871744 44.821132
1701 3 25.823964 16.871744 57.60134
1702 3 22.591349 13.591881 24.920978
1703 3 22.591349 13.591881 37.701185
1704 3 22.591349 13.591881 50.482169
1705 3 16.294558 19.189059 25.951527
1706 3 16.294558 19.189059 38.732511
1707 3 16.294558 19.189059 51.513494
1708 3 13.085283 19.749282 28.488323
1709 3 13.085283 19.749282 41.269307
1710 3 13.085283 19.749282 54.049514
1711 3 19.34084 19.520645 28.545749
1712 3 19.34084 19.520645 41.326732
1713 3 19.34084 19.520645 54.10694
1714 3 13.373145 23.163042 31.879513
1715 3 13.373145 23.163042 44.659721
1716 3 13.373145 23.163042 57.440704
1717 3 16.215979 19.574962 31.680077
1718 3 16.215979 19.574962 44.461061
1719 3 16.215979 19.574962 57.242044
1720 3 19.358345 19.907811 22.093176
1721 3 19.358345 19.907811 34.874159
1722 3 19.358345 19.907811 47.655143
1723 3 13.434608 20.075184 22.078431
1724 3 13.434608 20.075184 34.858639
1725 3 13.434608 20.075184 47.639622
1726 3 19.526784 22.761349 25.381155
1727 3 19.526784 22.761349 38.162139
1728 3 19.526784 22.761349 50.943122
1729 3 19.601472 22.859877 31.015031
1730 3 19.601472 22.859877 43.796015
1731 3 19.601472 22.859877 56.576222
1732 3 23.025477 20.028446 24.650148
1733 3 23.025477 20.028446 37.431132
1734 3 23.025477 20.028446 50.212115
1735 3 25.670308 23.048723 25.102566
1736 3 25.670308 23.048723 37.883549
1737 3 25.670308 23.048723 50.664533
1738 3 22.674596 20.175607 31.704134
1739 3 22.674596 20.175607 44.484341
1740 3 22.674596 20.175607 57.265325
1741 1 29.074084 17.003747 28.679223
1742 1 29.074084 17.003747 41.460207
1743 1 29.074084 17.003747 54.24119
1744 1 29.308653 16.605212 22.174657
1745 1 29.308653 16.605212 34.955641
1746 1 29.308653 16.605212 47.736624
1747 1 35.338589 16.854059 28.280351
1748 1 35.338589 16.854059 41.061335
1749 1 35.338589 16.854059 53.841542
1750 1 35.720978 16.704372 21.736984
1751 1 35.720978 16.704372 34.517968
1752 1 35.720978 16.704372 47.298175
1753 1 28.63879 22.626188 27.858198
1754 1 28.63879 22.626188 40.639182
1755 1 28.63879 22.626188 53.419389
1756 1 28.99784 23.016512 21.754833
1757 1 28.99784 23.016512 34.53504
1758 1 28.99784 23.016512 47.316024
1759 1 36.004951 22.901562 28.304408
1760 1 36.004951 22.901562 41.085391
1761 1 36.004951 22.901562 53.865599
1762 1 35.793722 23.200306 21.646966
1763 1 35.793722 23.200306 34.42795
1764 1 35.793722 23.200306 47.208933
1765 4 28.132697 16.670266 27.802325
1766 4 28.132697 16.670266 40.583309
1767 4 28.132697 16.670266 53.363516
1768 4 30.247706 16.445419 28.749065
1769 4 30.247706 16.445419 41.530048
1770 4 30.247706 16.445419 54.311032
1771 4 29.226573 16.778268 20.880263
1772 4 29.226573 16.778268 33.661246
1773 4 29.226573 16.778268 46.44223
1774 4 28.426783 17.17933 23.025171
1775 4 28.426783 17.17933 35.806154
1776 4 28.426783 17.17933 48.586362
1777 4 36.195951 17.519758 29.00903
1778 4 36.195951 17.519758 41.789238
1779 4 36.195951 17.519758 54.570221
1780 4 35.633842 16.252783 27.14504
1781 4 35.633842 16.252783 39.925247
1782 4 35.633842 16.252783 52.706231
1783 4 36.135267 17.954294 21.586437
1784 4 36.135267 17.954294 34.366645
1785 4 36.135267 17.954294 47.147628
1786 4 34.502232 16.355732 21.465379
1787 4 34.502232 16.355732 34.245586
1788 4 34.502232 16.355732 47.02657
1789 4 29.432745 22.385551 28.838307
1790 4 29.432745 22.385551 41.618514
1791 4 29.432745 22.385551 54.399498
1792 4 28.652016 23.704317 27.117103
1793 4 28.652016 23.704317 39.898087
1794 4 28.652016 23.704317 52.678294
1795 4 28.639957 23.252728 22.99025
1796 4 28.639957 23.252728 35.770458
1797 4 28.639957 23.252728 48.551441
1798 4 29.457641 23.937375 20.911303
1799 4 29.457641 23.937375 33.692287
1800 4 29.457641 23.937375 46.47327
1801 4 34.894347 22.383656 28.651287
1802 4 34.894347 22.383656 41.43227
1803 4 34.894347 22.383656 54.213254
1804 4 37.048257 23.159884 29.082752
1805 4 37.048257 23.159884 41.862959
1806 4 37.048257 23.159884 54.643943
1807 4 37.090269 23.116304 21.657831
1808 4 37.090269 23.116304 34.438814
1809 4 37.090269 23.116304 47.219798
1810 4 34.959311 22.833982 22.605346
1811 4 34.959311 22.833982 35.38633
1812 4 34.959311 22.833982 48.167313
1813 2 28.333812 15.919933 27.129519
1814 2 28.333812 15.919933 39.910503
1815 2 28.333812 15.919933 52.69071
1816 2 30.403696 15.515082 28.319928
1817 2 30.403696 15.515082 41.100911
1818 2 30.403696 15.515082 53.881119
1819 2 28.904868 17.881029 29.268219
1820 2 28.904868 17.881029 42.048427
1821 2 28.904868 17.881029 54.82941
1822 2 27.299453 17.17554 27.831038
1823 2 27.299453 17.17554 40.612021
1824 2 27.299453 17.17554 53.393005
1825 2 31.044773 16.919745 29.305468
1826 2 31.044773 16.919745 42.086452
1827 2 31.044773 16.919745 54.867435
1828 2 28.418225 17.296174 20.516311
1829 2 28.418225 17.296174 33.297295
1830 2 28.418225 17.296174 46.078278
1831 2 27.928081 17.922715 22.586722
1832 2 27.928081 17.922715 35.367705
1833 2 27.928081 17.922715 48.147913
1834 2 30.058262 16.041199 22.60457
1835 2 30.058262 16.041199 35.385554
1836 2 30.058262 16.041199 48.165761
1837 2 29.698823 16.165623 20.235393
1838 2 29.698823 16.165623 33.016377
1839 2 29.698823 16.165623 45.79736
1840 2 28.79867 17.42944 23.916813
1841 2 28.79867 17.42944 36.697021
1842 2 28.79867 17.42944 49.478004
1843 2 36.613351 16.370891 26.793504
1844 2 36.613351 16.370891 39.574488
1845 2 36.613351 16.370891 52.354695
1846 2 35.048003 15.542872 26.749272
1847 2 35.048003 15.542872 39.530255
1848 2 35.048003 15.542872 52.310463
1849 2 34.333016 16.750478 28.698624
1850 2 34.333016 16.750478 41.479607
1851 2 34.333016 16.750478 54.260591
1852 2 37.167681 17.596181 28.786314
1853 2 37.167681 17.596181 41.567297
1854 2 37.167681 17.596181 54.347505
1855 2 35.856741 17.908188 29.899896
1856 2 35.856741 17.908188 42.680104
1857 2 35.856741 17.908188 55.461088
1858 2 35.573935 18.764628 21.482451
1859 2 35.573935 18.764628 34.262658
1860 2 35.573935 18.764628 47.043642
1861 2 34.143182 15.503713 21.866579
1862 2 34.143182 15.503713 34.646786
1863 2 34.143182 15.503713 47.42777
1864 2 36.440634 15.92246 21.999278
1865 2 36.440634 15.92246 34.779485
1866 2 36.440634 15.92246 47.560469
1867 2 33.735896 16.982904 21.250422
1868 2 33.735896 16.982904 34.03063
1869 2 33.735896 16.982904 46.811613
1870 2 37.038143 18.169667 21.9403
1871 2 37.038143 18.169667 34.721284
1872 2 37.038143 18.169667 47.501491
1873 2 29.337439 21.47353 29.210794
1874 2 29.337439 21.47353 41.991002
1875 2 29.337439 21.47353 54.771985
1876 2 30.255486 22.820718 29.095944
1877 2 30.255486 22.820718 41.876927
1878 2 30.255486 22.820718 54.657911
1879 2 29.320712 24.457807 27.152024
1880 2 29.320712 24.457807 39.933007
1881 2 29.320712 24.457807 52.713991
1882 2 27.848336 21.937751 27.789909
1883 2 27.848336 21.937751 40.570116
1884 2 27.848336 21.937751 53.3511
1885 2 27.856505 23.65 26.430329
1886 2 27.856505 23.65 39.211312
1887 2 27.856505 23.65 51.992296
1888 2 28.20155 22.4885 23.408523
1889 2 28.20155 22.4885 36.189506
1890 2 28.20155 22.4885 48.97049
1891 2 28.61545 24.215276 23.402315
1892 2 28.61545 24.215276 36.182522
1893 2 28.61545 24.215276 48.963506
1894 2 29.581733 24.887922 21.300863
1895 2 29.581733 24.887922 34.081847
1896 2 29.581733 24.887922 46.86283
1897 2 28.848073 22.04449 21.282239
1898 2 28.848073 22.04449 34.062446
1899 2 28.848073 22.04449 46.84343
1900 2 29.757173 23.653158 20.00026
1901 2 29.757173 23.653158 32.780468
1902 2 29.757173 23.653158 45.561451
1903 2 37.692446 23.88811 28.716472
1904 2 37.692446 23.88811 41.497456
1905 2 37.692446 23.88811 54.278439
1906 2 37.145507 22.862403 30.079156
1907 2 37.145507 22.862403 42.86014
1908 2 37.145507 22.862403 55.641123
1909 2 34.172747 22.207441 27.95132
1910 2 34.172747 22.207441 40.731528
1911 2 34.172747 22.207441 53.512511
1912 2 34.703736 22.102597 29.688044
1913 2 34.703736 22.102597 42.469028
1914 2 34.703736 22.102597 55.250011
1915 2 36.150827 23.148515 27.270754
1916 2 36.150827 23.148515 40.051738
1917 2 36.150827 23.148515 52.831945
1918 2 37.603364 23.631684 20.84379
1919 2 37.603364 23.631684 33.624773
1920 2 37.603364 23.631684 46.405757
1921 2 34.065771 23.213569 22.669755
1922 2 34.065771 23.213569 35.450739
1923 2 34.065771 23.213569 48.231722
1924 2 37.720065 22.731032 22.372541
1925 2 37.720065 22.731032 35.153525
1926 2 37.720065 22.731032 47.934508
1927 2 35.294242 22.15944 23.292896
1928 2 35.294242 22.15944 36.07388
1929 2 35.294242 22.15944 48.854087
1930 2 35.310191 23.608946 20.728939
1931 2 35.310191 23.608946 33.509923
1932 2 35.310191 23.608946 46.290906
1933 6 32.206336 13.605776 31.317678
1934 6 32.206336 13.605776 44.098661
1935 6 32.206336 13.605776 56.878869
1936 6 32.4977 13.447247 25.020308
1937 6 32.4977 13.447247 37.801291
1938 6 32.4977 13.447247 50.582275
1939 6 38.824833 13.846413 31.590835
1940 6 38.824833 13.846413 44.371819
1941 6 38.824833 13.846413 57.152802
1942 6 38.639279 14.032102 24.837944
1943 6 38.639279 14.032102 37.618928
1944 6 38.639279 14.032102 50.399911
1945 6 26.237085 20.146554 25.23216
1946 6 26.237085 20.146554 38.013144
1947 6 26.237085 20.146554 50.794127
1948 6 25.951946 20.03413 31.638948
1949 6 25.951946 20.03413 44.419932
1950 6 25.951946 20.03413 57.200915
1951 6 32.685977 19.641911 25.178615
1952 6 32.685977 19.641911 37.959599
1953 6 32.685977 19.641911 50.740582
1954 6 32.589115 19.95076 31.562123
1955 6 32.589115 19.95076 44.343106
1956 6 32.589115 19.95076 57.12409
1957 3 28.961273 14.120525 31.4496
1958 3 28.961273 14.120525 44.229808
1959 3 28.961273 14.120525 57.010791
1960 3 31.979548 13.47251 28.388993
1961 3 31.979548 13.47251 41.169977
1962 3 31.979548 13.47251 53.95096
1963 3 32.455298 16.556579 25.023412
1964 3 32.455298 16.556579 37.804395
1965 3 32.455298 16.556579 50.585379
1966 3 28.956994 13.910836 25.031948
1967 3 28.956994 13.910836 37.812156
1968 3 28.956994 13.910836 50.593139
1969 3 32.181829 13.783886 21.872787
1970 3 32.181829 13.783886 34.652994
1971 3 32.181829 13.783886 47.433978
1972 3 38.648226 13.86094 27.942784
1973 3 38.648226 13.86094 40.722992
1974 3 38.648226 13.86094 53.503975
1975 3 32.647855 16.651318 31.453481
1976 3 32.647855 16.651318 44.234464
1977 3 32.647855 16.651318 57.014672
1978 3 35.690247 13.362613 31.101945
1979 3 35.690247 13.362613 43.882929
1980 3 35.690247 13.362613 56.663912
1981 3 38.285675 13.625356 21.799065
1982 3 38.285675 13.625356 34.580049
1983 3 38.285675 13.625356 47.360256
1984 3 38.530747 16.975957 25.13283
1985 3 38.530747 16.975957 37.913814
1986 3 38.530747 16.975957 50.694797
1987 3 38.790601 16.871744 32.040149
1988 3 38.790601 16.871744 44.821132
1989 3 38.790601 16.871744 57.60134
1990 3 35.557986 13.591881 24.920978
1991 3 35.557986 13.591881 37.701185
1992 3 35.557986 13.591881 50.482169
1993 3 29.261195 19.189059 25.951527
1994 3 29.261195 19.189059 38.732511
1995 3 29.261195 19.189059 51.513494
1996 3 26.05192 19.749282 28.488323
1997 3 26.05192 19.749282 41.269307
1998 3 26.05192 19.749282 54.049514
1999 3 32.307477 19.520645 28.545749
2000 3 32.307477 19.520645 41.326732
2001 3 32.307477 19.520645 54.10694
2002 3 26.339782 23.163042 31.879513
2003 3 26.339782 23.163042 44.659721
2004 3 26.339782 23.163042 57.440704
2005 3 29.182616 19.574962 31.680077
2006 3 29.182616 19.574962 44.461061
2007 3 29.182616 19.574962 57.242044
2008 3 32.325371 19.907811 22.093176
2009 3 32.325371 19.907811 34.874159
2010 3 32.325371 19.907811 47.655143
2011 3 26.401245 20.075184 22.078431
2012 3 26.401245 20.075184 34.858639
2013 3 26.401245 20.075184 47.639622
2014 3 32.493421 22.761349 25.381155
2015 3 32.493421 22.761349 38.162139
2016 3 32.493421 22.761349 50.943122
2017 3 32.568109 22.859877 31.015031
2018 3 32.568109 22.859877 43.796015
2019 3 32.568109 22.859877 56.576222
2020 3 35.992503 20.028446 24.650148
2021 3 35.992503 20.028446 37.431132
2022 3 35.992503 20.028446 50.212115
2023 3 38.636945 23.048723 25.102566
2024 3 38.636945 23.048723 37.883549
2025 3 38.636945 23.048723 50.664533
2026 3 35.641233 20.175607 31.704134
2027 3 35.641233 20.175607 44.484341
2028 3 35.641233 20.175607 57.265325
2029 1 3.140421 29.635607 28.679223
2030 1 3.140421 29.635607 41.460207
2031 1 3.140421 29.635607 54.24119
2032 1 3.375379 29.237072 22.174657
2033 1 3.375379 29.237072 34.955641
2034 1 3.375379 29.237072 47.736624
2035 1 9.404926 29.485919 28.280351
2036 1 9.404926 29.485919 41.061335
2037 1 9.404926 29.485919 53.841542
2038 1 9.787315 29.336232 21.736984
2039 1 9.787315 29.336232 34.517968
2040 1 9.787315 29.336232 47.298175
2041 1 2.705127 35.258048 27.858198
2042 1 2.705127 35.258048 40.639182
2043 1 2.705127 35.258048 53.419389
2044 1 3.064177 35.648372 21.754833
2045 1 3.064177 35.648372 34.53504
2046 1 3.064177 35.648372 47.316024
2047 1 10.071288 35.533422 28.304408
2048 1 10.071288 35.533422 41.085391
2049 1 10.071288 35.533422 53.865599
2050 1 9.860448 35.832166 21.646966
2051 1 9.860448 35.832166 34.42795
2052 1 9.860448 35.832166 47.208933
2053 4 2.199034 29.302126 27.802325
2054 4 2.199034 29.302126 40.583309
2055 4 2.199034 29.302126 53.363516
2056 4 4.314432 29.077279 28.749065
2057 4 4.314432 29.077279 41.530048
2058 4 4.314432 29.077279 54.311032
2059 4 3.293299 29.410128 20.880263
2060 4 3.293299 29.410128 33.661246
2061 4 3.293299 29.410128 46.44223
2062 4 2.493509 29.81119 23.025171
2063 4 2.493509 29.81119 35.806154
2064 4 2.493509 29.81119 48.586362
2065 4 10.262677 30.151618 29.00903
2066 4 10.262677 30.151618 41.789238
2067 4 10.262677 30.151618 54.570221
2068 4 9.700568 28.884643 27.14504
2069 4 9.700568 28.884643 39.925247
2070 4 9.700568 28.884643 52.706231
